12773	0.000000
12774	6.066667
12775	1.000000
12776	8.133333
12777	5.333333
12778	1.000000
12779	0.000000
12780	0.000000
12781	4.600000
12782	0.000000
12783	2.133333
12784	0.000000
12785	0.000000
12786	0.000000
12787	0.000000
12788	0.000000
12789	0.000000
12790	5.466667
12791	1.000000
12792	0.000000
12793	0.000000
12794	5.133333
12795	7.600000
12796	3.333333
12797	3.333333
12798	0.000000
12799	0.000000
12800	0.000000
12801	0.000000
12802	1.200000
12803	0.000000
12804	0.533333
12805	3.466667
12806	3.466667
12807	0.000000
12808	0.000000
12809	6.333333
12810	0.000000
12811	3.933333
12812	-6.933333
12813	0.000000
12814	0.000000
12815	0.000000
12816	4.200000
12817	0.000000
12818	0.000000
12819	5.266667
12820	0.000000
12821	0.000000
12822	6.000000
12823	5.733333
12824	9.933333
12825	0.000000
12826	1.000000
12827	5.733333
12828	0.000000
12829	0.000000
12830	5.266667
12831	3.666667
12832	0.000000
12833	0.466667
12834	0.000000
12835	3.066667
12836	3.000000
12837	3.066667
12838	0.000000
12839	-7.066667
12840	0.000000
12841	0.000000
12842	2.133333
12843	0.000000
12844	0.000000
12845	0.000000
12846	3.466667
12847	3.466667
12848	0.000000
12849	0.000000
12850	6.400000
12851	0.000000
12852	4.533333
12853	0.533333
12854	0.000000
12855	0.000000
12856	1.133333
12857	1.133333
12858	3.400000
12859	4.266667
12860	1.000000
12861	10.733333
12862	0.000000
12863	0.000000
12864	5.333333
12865	5.000000
12866	-5.800000
12867	0.000000
12868	7.733333
12869	0.000000
12870	0.000000
12871	0.000000
12872	0.000000
12873	0.000000
12874	2.200000
12875	0.000000
12876	4.866667
12877	0.000000
12878	0.000000
12879	0.000000
12880	0.000000
12881	0.000000
12882	0.000000
12883	0.000000
12884	8.266667
12885	8.733333
12886	3.800000
12887	0.000000
12888	0.000000
12889	1.000000
12890	0.000000
12891	9.600000
12892	0.000000
12893	0.000000
12894	0.000000
12895	5.466667
12896	0.600000
12897	2.466667
12898	4.400000
12899	0.000000
12900	13.733333
12901	0.000000
12902	0.000000
12903	1.000000
12904	0.000000
12905	8.000000
12906	1.733333
12907	6.133333
12908	3.866667
12909	-3.466667
12910	4.133333
12911	6.866667
12912	0.933333
12913	0.000000
12914	2.066667
12915	0.000000
12916	0.000000
12917	0.000000
12918	0.000000
12919	0.000000
12920	0.000000
12921	3.466667
12922	0.000000
12923	0.000000
12924	0.000000
12925	-6.400000
12926	7.333333
12927	0.000000
12928	1.333333
12929	3.200000
12930	3.200000
12931	0.000000
12932	0.000000
12933	0.000000
12934	0.000000
12935	0.000000
12936	0.000000
12937	0.000000
12938	9.666667
12939	-0.200000
12940	0.266667
12941	0.000000
12942	1.733333
12943	1.066667
12944	4.000000
12945	0.000000
12946	7.800000
12947	0.000000
12948	0.600000
12949	0.000000
12950	5.533333
12951	1.533333
12952	0.000000
12953	0.000000
12954	0.000000
12955	2.200000
12956	7.066667
12957	4.533333
12958	5.066667
12959	4.733333
12960	8.000000
12961	0.000000
12962	2.800000
12963	3.666667
12964	2.800000
12965	1.000000
12966	0.000000
12967	-0.400000
12968	0.000000
12969	0.000000
12970	-4.600000
12971	0.000000
12972	0.000000
12973	0.000000
12974	0.000000
12975	3.333333
12976	0.000000
12977	0.000000
12978	0.000000
12979	0.000000
12980	0.000000
12981	3.466667
12982	6.133333
12983	6.133333
12984	6.133333
12985	5.666667
12986	6.133333
12987	5.666667
12988	1.000000
12989	0.000000
12990	0.000000
12991	0.000000
12992	1.733333
12993	0.000000
12994	0.000000
12995	2.200000
12996	-3.266667
12997	4.933333
12998	0.000000
12999	23.266667
13000	2.733333
13001	5.133333
13002	0.000000
13003	0.000000
13004	0.000000
13005	0.000000
13006	2.666667
13007	1.000000
13008	0.000000
13009	0.000000
13010	0.000000
13011	0.800000
13012	0.000000
13013	0.000000
13014	0.000000
13015	5.333333
13016	0.266667
13017	0.000000
13018	8.466667
13019	0.000000
13020	0.000000
13021	0.000000
13022	0.000000
13023	0.000000
13024	0.000000
13025	0.000000
13026	7.533333
13027	0.000000
13028	0.000000
13029	0.000000
13030	3.933333
13031	7.600000
13032	7.600000
13033	0.000000
13034	0.000000
13035	0.000000
13036	0.000000
13037	0.000000
13038	0.000000
13039	0.000000
13040	0.000000
13041	0.000000
13042	0.000000
13043	6.800000
13044	0.000000
13045	6.666667
13046	6.666667
13047	0.000000
13048	2.266667
13049	0.000000
13050	6.666667
13051	0.000000
13052	1.733333
13053	0.000000
13054	0.000000
13055	3.533333
13056	0.000000
13057	0.133333
13058	0.000000
13059	-0.666667
13060	0.000000
13061	9.333333
13062	0.000000
13063	0.000000
13064	14.133333
13065	1.866667
13066	0.000000
13067	0.000000
13068	0.000000
13069	0.000000
13070	19.666667
13071	2.800000
13072	0.000000
13073	0.000000
13074	0.000000
13075	0.000000
13076	0.000000
13077	2.733333
13078	2.733333
13079	2.600000
13080	-1.600000
13081	1.466667
13082	1.000000
13083	0.000000
13084	2.133333
13085	8.066667
13086	8.133333
13087	4.066667
13088	-0.466667
13089	0.000000
13090	8.800000
13091	8.000000
13092	-16.733333
13093	0.066667
13094	0.000000
13095	0.000000
13096	10.800000
13097	0.000000
13098	3.866667
13099	9.400000
13100	-1.666667
13101	0.000000
13102	0.000000
13103	4.600000
13104	4.600000
13105	-0.133333
13106	9.066667
13107	7.733333
13108	0.000000
13109	0.000000
13110	2.066667
13111	2.066667
13112	0.000000
13113	0.000000
13114	0.000000
13115	2.733333
13116	0.000000
13117	0.000000
13118	0.066667
13119	6.600000
13120	10.466667
13121	-6.333333
13122	7.333333
13123	7.800000
13124	9.066667
13125	0.600000
13126	0.000000
13127	5.666667
13128	2.600000
13129	-1.933333
13130	0.000000
13131	0.000000
13132	5.000000
13133	7.400000
13134	0.266667
13135	1.133333
13136	2.866667
13137	0.000000
13138	2.333333
13139	2.333333
13140	0.000000
13141	1.333333
13142	0.000000
13143	0.000000
13144	6.400000
13145	0.000000
13146	0.000000
13147	2.533333
13148	2.533333
13149	0.800000
13150	0.000000
13151	0.000000
13152	0.000000
13153	0.000000
13154	0.000000
13155	0.000000
13156	0.000000
13157	0.000000
13158	0.000000
13159	5.800000
13160	1.533333
13161	7.666667
13162	1.866667
13163	0.000000
13164	0.000000
13165	8.733333
13166	0.000000
13167	5.066667
13168	0.000000
13169	0.000000
13170	0.000000
13171	0.000000
13172	0.000000
13173	0.000000
13174	0.000000
13175	0.000000
13176	0.000000
13177	-0.933333
13178	8.933333
13179	0.733333
13180	0.000000
13181	-2.066667
13182	0.000000
13183	-6.066667
13184	0.000000
13185	0.000000
13186	2.800000
13187	3.066667
13188	0.000000
13189	15.266667
13190	6.133333
13191	4.666667
13192	0.000000
13193	0.000000
13194	8.933333
13195	0.000000
13196	0.000000
13197	0.000000
13198	1.000000
13199	7.866667
13200	0.000000
13201	0.000000
13202	6.133333
13203	0.000000
13204	4.266667
13205	0.000000
13206	0.000000
13207	-6.800000
13208	0.000000
13209	8.333333
13210	3.466667
13211	-0.733333
13212	-3.200000
13213	7.733333
13214	6.533333
13215	0.800000
13216	1.600000
13217	0.000000
13218	0.000000
13219	6.400000
13220	8.600000
13221	3.466667
13222	0.000000
13223	0.000000
13224	8.266667
13225	5.000000
13226	0.000000
13227	7.333333
13228	0.066667
13229	0.000000
13230	1.000000
13231	1.000000
13232	2.866667
13233	0.000000
13234	9.733333
13235	3.066667
13236	7.866667
13237	1.933333
13238	7.200000
13239	-1.400000
13240	0.000000
13241	0.000000
13242	0.000000
13243	0.000000
13244	0.000000
13245	0.000000
13246	7.133333
13247	0.333333
13248	3.266667
13249	0.000000
13250	-0.800000
13251	8.000000
13252	6.466667
13253	2.800000
13254	3.866667
13255	1.000000
13256	10.866667
13257	0.000000
13258	1.000000
13259	0.000000
13260	0.000000
13261	0.000000
13262	0.000000
13263	0.866667
13264	0.000000
13265	0.000000
13266	0.000000
13267	0.000000
13268	0.000000
13269	0.000000
13270	0.066667
13271	0.000000
13272	2.333333
13273	0.000000
13274	1.066667
13275	7.866667
13276	0.000000
13277	3.600000
13278	3.800000
13279	1.333333
13280	2.600000
13281	0.000000
13282	0.000000
13283	0.000000
13284	4.666667
13285	1.800000
13286	0.000000
13287	0.000000
13288	1.000000
13289	6.200000
13290	-0.200000
13291	1.266667
13292	4.266667
13293	0.000000
13294	0.000000
13295	6.600000
13296	0.866667
13297	0.000000
13298	8.666667
13299	0.400000
13300	11.333333
13301	8.133333
13302	0.000000
13303	1.200000
13304	8.666667
13305	9.600000
13306	7.066667
13307	2.666667
13308	6.200000
13309	-2.466667
13310	2.800000
13311	1.400000
13312	6.933333
13313	4.066667
13314	6.933333
13315	1.866667
13316	-0.866667
13317	7.733333
13318	0.000000
13319	0.000000
13320	15.133333
13321	0.000000
13322	0.000000
13323	0.000000
13324	8.333333
13325	3.600000
13326	-0.400000
13327	0.000000
13328	0.000000
13329	-9.000000
13330	0.000000
13331	2.800000
13332	2.200000
13333	0.000000
13334	0.000000
13335	0.000000
13336	0.000000
13337	1.200000
13338	-0.200000
13339	4.666667
13340	0.000000
13341	1.533333
13342	6.666667
13343	0.000000
13344	12.800000
13345	1.000000
13346	5.333333
13347	4.333333
13348	3.866667
13349	0.000000
13350	2.133333
13351	6.266667
13352	1.000000
13353	1.000000
13354	0.000000
13355	10.266667
13356	3.800000
13357	0.000000
13358	0.000000
13359	0.000000
13360	0.000000
13361	0.000000
13362	0.000000
13363	0.000000
13364	5.133333
13365	1.600000
13366	3.066667
13367	0.000000
13368	-2.133333
13369	1.800000
13370	6.866667
13371	0.000000
13372	-4.066667
13373	7.133333
13374	7.666667
13375	4.733333
13376	7.600000
13377	1.200000
13378	-0.533333
13379	3.200000
13380	0.466667
13381	7.600000
13382	0.000000
13383	0.133333
13384	3.200000
13385	5.133333
13386	9.400000
13387	0.000000
13388	0.000000
13389	0.000000
13390	0.000000
13391	0.000000
13392	3.866667
13393	7.133333
13394	6.333333
13395	5.866667
13396	3.266667
13397	7.333333
13398	0.000000
13399	0.000000
13400	0.000000
13401	0.000000
13402	1.600000
13403	0.866667
13404	13.800000
13405	0.000000
13406	4.333333
13407	-5.533333
13408	3.666667
13409	5.466667
13410	12.266667
13411	3.800000
13412	0.000000
13413	7.800000
13414	1.266667
13415	0.266667
13416	7.466667
13417	0.266667
13418	0.200000
13419	1.400000
13420	2.933333
13421	10.466667
13422	5.266667
13423	5.266667
13424	0.000000
13425	0.000000
13426	4.733333
13427	1.466667
13428	2.466667
13429	9.733333
13430	0.133333
13431	0.000000
13432	-0.733333
13433	13.733333
13434	0.000000
13435	5.600000
13436	11.800000
13437	0.000000
13438	6.933333
13439	0.000000
13440	1.000000
13441	0.000000
13442	3.933333
13443	0.000000
13444	0.000000
13445	0.000000
13446	0.133333
13447	0.000000
13448	0.000000
13449	1.800000
13450	10.000000
13451	0.000000
13452	0.933333
13453	0.000000
13454	6.266667
13455	0.000000
13456	3.400000
13457	3.400000
13458	0.000000
13459	10.600000
13460	8.266667
13461	0.000000
13462	-5.000000
13463	9.333333
13464	0.000000
13465	0.000000
13466	0.000000
13467	2.800000
13468	0.000000
13469	3.000000
13470	-9.800000
13471	7.466667
13472	0.000000
13473	0.000000
13474	0.000000
13475	5.133333
13476	6.733333
13477	3.333333
13478	-0.800000
13479	3.933333
13480	0.000000
13481	0.000000
13482	13.800000
13483	0.000000
13484	1.000000
13485	0.000000
13486	0.000000
13487	0.000000
13488	3.466667
13489	0.000000
13490	1.933333
13491	0.000000
13492	-12.333333
13493	11.266667
13494	0.133333
13495	1.000000
13496	1.000000
13497	5.333333
13498	0.000000
13499	2.666667
13500	2.666667
13501	0.000000
13502	3.466667
13503	10.666667
13504	0.466667
13505	1.733333
13506	0.000000
13507	0.000000
13508	0.000000
13509	8.000000
13510	2.066667
13511	0.666667
13512	0.000000
13513	0.000000
13514	0.000000
13515	18.266667
13516	2.933333
13517	2.466667
13518	5.400000
13519	4.333333
13520	0.000000
13521	0.000000
13522	0.000000
13523	0.000000
13524	2.466667
13525	0.000000
13526	0.000000
13527	13.600000
13528	0.000000
13529	0.000000
13530	0.000000
13531	0.000000
13532	0.000000
13533	5.533333
13534	0.000000
13535	-1.466667
13536	4.200000
13537	5.200000
13538	10.066667
13539	0.933333
13540	13.800000
13541	0.000000
13542	8.266667
13543	0.000000
13544	0.533333
13545	3.933333
13546	0.200000
13547	5.733333
13548	0.000000
13549	0.000000
13550	0.000000
13551	0.000000
13552	2.733333
13553	4.333333
13554	0.000000
13555	0.000000
13556	6.866667
13557	4.533333
13558	12.333333
13559	1.600000
13560	3.533333
13561	8.266667
13562	10.866667
13563	0.000000
13564	0.000000
13565	7.133333
13566	2.600000
13567	0.000000
13568	13.000000
13569	2.133333
13570	0.000000
13571	4.266667
13572	13.466667
13573	4.533333
13574	3.000000
13575	4.600000
13576	0.000000
13577	0.000000
13578	3.600000
13579	1.000000
13580	1.000000
13581	0.000000
13582	0.000000
13583	4.200000
13584	2.866667
13585	2.866667
13586	0.000000
13587	0.800000
13588	0.933333
13589	0.933333
13590	0.000000
13591	0.000000
13592	0.000000
13593	0.000000
13594	4.800000
13595	0.000000
13596	0.000000
13597	-3.066667
13598	8.533333
13599	3.400000
13600	0.000000
13601	6.533333
13602	6.600000
13603	5.466667
13604	6.733333
13605	8.000000
13606	7.066667
13607	8.933333
13608	18.800000
13609	0.000000
13610	0.000000
13611	0.000000
13612	0.000000
13613	3.133333
13614	12.400000
13615	0.000000
13616	7.266667
13617	6.333333
13618	6.333333
13619	6.266667
13620	6.266667
13621	0.000000
13622	0.000000
13623	0.866667
13624	0.000000
13625	0.000000
13626	0.000000
13627	4.466667
13628	1.800000
13629	3.400000
13630	14.800000
13631	8.333333
13632	6.333333
13633	5.866667
13634	0.000000
13635	1.600000
13636	2.533333
13637	13.600000
13638	0.000000
13639	0.000000
13640	0.000000
13641	0.000000
13642	3.133333
13643	9.400000
13644	0.000000
13645	0.000000
13646	6.400000
13647	0.000000
13648	1.666667
13649	5.400000
13650	0.000000
13651	13.600000
13652	0.000000
13653	0.933333
13654	1.200000
13655	-0.933333
13656	0.000000
13657	0.000000
13658	0.000000
13659	9.733333
13660	-1.800000
13661	0.000000
13662	0.000000
13663	0.000000
13664	-4.266667
13665	6.666667
13666	1.733333
13667	0.600000
13668	1.266667
13669	8.133333
13670	1.866667
13671	0.000000
13672	1.133333
13673	5.200000
13674	6.200000
13675	2.400000
13676	-10.000000
13677	0.000000
13678	0.000000
13679	0.000000
13680	0.333333
13681	6.666667
13682	2.666667
13683	0.000000
13684	-0.266667
13685	2.533333
13686	0.600000
13687	0.600000
13688	0.600000
13689	12.266667
13690	7.333333
13691	0.000000
13692	6.666667
13693	3.800000
13694	5.600000
13695	0.000000
13696	0.000000
13697	1.000000
13698	0.000000
13699	5.333333
13700	3.866667
13701	4.066667
13702	0.000000
13703	0.000000
13704	0.000000
13705	0.000000
13706	3.733333
13707	0.000000
13708	0.600000
13709	5.666667
13710	0.000000
13711	0.000000
13712	2.000000
13713	0.000000
13714	0.000000
13715	7.133333
13716	7.333333
13717	-8.000000
13718	5.866667
13719	0.933333
13720	4.933333
13721	6.933333
13722	0.000000
13723	7.933333
13724	6.733333
13725	0.000000
13726	10.533333
13727	0.000000
13728	2.333333
13729	2.333333
13730	8.000000
13731	-5.733333
13732	0.000000
13733	0.733333
13734	2.200000
13735	2.200000
13736	0.000000
13737	0.000000
13738	0.000000
13739	0.000000
13740	0.000000
13741	2.200000
13742	5.000000
13743	5.000000
13744	2.666667
13745	0.600000
13746	0.333333
13747	7.666667
13748	7.666667
13749	-2.666667
13750	9.800000
13751	7.600000
13752	7.600000
13753	8.600000
13754	1.400000
13755	-1.933333
13756	0.000000
13757	0.400000
13758	4.866667
13759	0.000000
13760	0.000000
13761	0.000000
13762	0.000000
13763	0.000000
13764	1.000000
13765	6.066667
13766	0.000000
13767	5.000000
13768	5.200000
13769	0.000000
13770	8.066667
13771	8.000000
13772	-7.200000
13773	0.000000
13774	1.800000
13775	0.466667
13776	4.466667
13777	0.000000
13778	0.000000
13779	0.000000
13780	0.000000
13781	0.000000
13782	2.533333
13783	3.466667
13784	0.000000
13785	0.000000
13786	7.266667
13787	2.000000
13788	4.000000
13789	0.000000
13790	0.000000
13791	8.133333
13792	2.000000
13793	0.000000
13794	0.000000
13795	1.933333
13796	0.933333
13797	-0.200000
13798	0.933333
13799	4.533333
13800	1.733333
13801	4.200000
13802	4.666667
13803	3.133333
13804	0.000000
13805	4.133333
13806	4.133333
13807	10.133333
13808	4.866667
13809	11.866667
13810	5.333333
13811	1.933333
13812	-3.466667
13813	0.000000
13814	1.000000
13815	2.200000
13816	1.000000
13817	1.866667
13818	7.000000
13819	1.200000
13820	6.333333
13821	0.000000
13822	0.000000
13823	0.000000
13824	0.000000
13825	0.466667
13826	6.333333
13827	10.133333
13828	0.000000
13829	0.000000
