38625	2.400000
38626	2.400000
38627	4.800000
38628	-0.600000
38629	1.000000
38630	0.266667
38631	1.666667
38632	0.466667
38633	1.800000
38634	1.733333
38635	1.800000
38636	1.800000
38637	0.533333
38638	1.533333
38639	1.466667
38640	2.066667
38641	2.066667
38642	0.000000
38643	0.000000
38644	1.000000
38645	0.866667
38646	1.000000
38647	0.933333
38648	0.000000
38649	0.000000
38650	0.000000
38651	0.000000
38652	0.000000
38653	2.666667
38654	3.466667
38655	2.333333
38656	2.933333
38657	3.133333
38658	1.066667
38659	2.333333
38660	0.933333
38661	0.866667
38662	1.533333
38663	0.000000
38664	1.333333
38665	1.333333
38666	0.000000
38667	1.000000
38668	0.000000
38669	0.933333
38670	0.200000
38671	2.400000
38672	3.333333
38673	4.200000
38674	2.066667
38675	0.333333
38676	3.000000
38677	3.066667
38678	3.066667
38679	6.400000
38680	2.200000
38681	0.000000
38682	0.000000
38683	4.000000
38684	3.000000
38685	3.933333
38686	3.733333
38687	2.600000
38688	3.466667
38689	0.600000
38690	0.066667
38691	2.733333
38692	2.666667
38693	0.466667
38694	1.933333
38695	1.000000
38696	1.000000
38697	2.600000
38698	1.000000
38699	2.466667
38700	2.733333
38701	1.666667
38702	3.466667
38703	0.000000
38704	4.000000
38705	2.666667
38706	4.400000
38707	3.933333
38708	0.000000
38709	2.800000
38710	2.066667
38711	1.800000
38712	0.933333
38713	0.000000
38714	2.000000
38715	3.000000
38716	5.133333
38717	2.800000
38718	0.000000
38719	2.000000
38720	1.533333
38721	1.866667
38722	4.600000
38723	2.066667
38724	1.600000
38725	2.400000
38726	3.666667
38727	0.533333
38728	1.800000
38729	1.000000
38730	1.000000
38731	2.266667
38732	2.066667
38733	0.800000
38734	3.466667
38735	0.000000
38736	1.733333
38737	3.866667
38738	1.733333
38739	3.666667
38740	1.933333
38741	2.533333
38742	1.400000
38743	6.933333
38744	9.133333
38745	0.000000
38746	1.600000
38747	0.933333
38748	1.000000
38749	1.200000
38750	3.800000
38751	0.000000
38752	3.466667
38753	1.533333
38754	0.000000
38755	3.466667
38756	1.866667
38757	4.733333
38758	5.533333
38759	2.933333
38760	5.133333
38761	2.800000
38762	0.533333
38763	4.933333
38764	2.800000
38765	1.933333
38766	2.000000
38767	5.333333
38768	0.866667
38769	1.866667
38770	3.466667
38771	1.733333
38772	2.466667
38773	3.533333
38774	1.000000
38775	0.800000
38776	1.866667
38777	0.000000
38778	1.933333
38779	0.200000
38780	1.000000
38781	4.200000
38782	3.066667
38783	3.533333
38784	4.333333
38785	3.666667
38786	2.533333
38787	0.466667
38788	0.000000
38789	1.333333
38790	1.266667
38791	0.000000
38792	1.133333
38793	0.866667
38794	2.066667
38795	4.866667
38796	1.466667
38797	1.733333
38798	3.866667
38799	1.600000
38800	2.533333
38801	0.133333
38802	3.200000
38803	1.000000
38804	1.000000
38805	1.266667
38806	1.000000
38807	2.933333
38808	5.933333
38809	2.666667
38810	3.933333
38811	4.000000
38812	0.666667
38813	0.000000
38814	4.000000
38815	0.933333
38816	0.000000
38817	4.066667
38818	2.000000
38819	0.600000
38820	1.133333
38821	3.466667
38822	0.866667
38823	2.866667
38824	1.466667
38825	0.933333
38826	1.000000
38827	3.133333
38828	5.400000
38829	1.000000
38830	4.333333
38831	2.333333
38832	2.800000
38833	3.866667
38834	2.600000
38835	1.600000
38836	1.800000
38837	3.066667
38838	2.666667
38839	0.000000
38840	1.733333
38841	2.400000
38842	0.733333
38843	1.066667
38844	2.600000
38845	5.133333
38846	2.333333
38847	3.466667
38848	2.066667
38849	2.333333
38850	2.800000
38851	2.800000
38852	3.266667
38853	2.066667
38854	0.000000
38855	1.200000
38856	0.933333
38857	1.666667
38858	1.333333
38859	1.933333
38860	2.866667
38861	3.333333
38862	2.600000
38863	0.000000
38864	0.000000
38865	0.000000
38866	0.666667
38867	4.000000
38868	4.800000
38869	1.800000
38870	1.933333
38871	3.666667
38872	3.333333
38873	1.533333
38874	2.733333
38875	4.266667
38876	2.600000
38877	0.266667
38878	0.000000
38879	0.066667
38880	1.600000
38881	0.800000
38882	1.800000
38883	2.333333
38884	2.200000
38885	4.000000
38886	3.733333
38887	3.000000
38888	1.400000
38889	2.666667
38890	2.133333
38891	3.400000
38892	1.000000
38893	0.933333
38894	3.533333
38895	0.733333
38896	6.066667
38897	2.600000
38898	0.666667
38899	4.000000
38900	2.600000
38901	5.400000
38902	2.266667
38903	5.866667
38904	4.466667
38905	0.866667
38906	1.000000
38907	0.000000
38908	5.333333
38909	4.933333
38910	4.400000
38911	3.466667
38912	4.000000
38913	2.000000
38914	3.333333
38915	-0.400000
38916	0.400000
38917	3.200000
38918	3.600000
38919	4.800000
38920	1.333333
38921	6.533333
38922	3.600000
38923	1.933333
38924	1.666667
38925	3.533333
38926	3.266667
38927	2.933333
38928	0.466667
38929	-1.066667
38930	1.000000
38931	3.866667
38932	1.666667
38933	4.400000
38934	2.933333
38935	2.266667
38936	2.466667
38937	4.466667
38938	3.866667
38939	1.133333
38940	5.133333
38941	0.400000
38942	0.466667
38943	0.466667
38944	0.666667
38945	1.400000
38946	2.666667
38947	1.800000
38948	1.866667
38949	3.066667
38950	1.733333
38951	2.800000
38952	1.400000
38953	1.600000
38954	1.333333
38955	1.600000
38956	1.000000
38957	2.866667
38958	4.333333
38959	0.800000
38960	2.000000
38961	2.800000
38962	1.000000
38963	0.000000
38964	1.600000
38965	0.000000
38966	3.000000
38967	2.733333
38968	0.933333
38969	1.400000
38970	2.466667
38971	2.200000
38972	3.200000
38973	0.933333
38974	2.666667
38975	0.733333
38976	1.000000
38977	1.000000
38978	4.400000
38979	2.533333
38980	6.133333
38981	0.000000
38982	4.200000
38983	0.933333
38984	0.333333
38985	1.666667
38986	4.066667
38987	3.066667
38988	4.066667
38989	4.266667
38990	4.266667
38991	0.400000
38992	0.666667
38993	2.200000
38994	-0.400000
38995	3.133333
38996	3.200000
38997	-0.666667
38998	1.000000
38999	6.066667
39000	0.000000
39001	0.133333
39002	1.266667
39003	0.600000
39004	0.000000
39005	0.800000
39006	0.533333
39007	5.333333
39008	2.266667
39009	4.733333
39010	5.066667
39011	3.466667
39012	2.800000
39013	2.533333
39014	0.866667
39015	1.800000
39016	2.066667
39017	0.000000
39018	4.600000
39019	3.733333
39020	0.733333
39021	0.733333
39022	2.466667
39023	1.933333
39024	4.800000
39025	1.933333
39026	0.733333
39027	1.666667
39028	1.466667
39029	0.133333
39030	2.400000
39031	0.400000
39032	0.000000
39033	2.133333
39034	1.933333
39035	2.933333
39036	1.333333
39037	1.333333
39038	1.666667
39039	4.000000
39040	0.533333
39041	4.733333
39042	3.600000
39043	3.666667
39044	0.933333
39045	2.266667
39046	0.933333
39047	0.800000
39048	0.000000
39049	4.066667
39050	0.000000
39051	0.000000
39052	1.933333
39053	1.000000
39054	2.733333
39055	0.800000
39056	5.733333
39057	1.333333
39058	0.066667
39059	4.933333
39060	2.533333
39061	0.000000
39062	1.466667
39063	0.000000
39064	1.666667
39065	-0.933333
39066	0.000000
39067	1.333333
39068	3.466667
39069	1.600000
39070	0.933333
39071	0.466667
39072	4.933333
39073	0.000000
39074	3.666667
39075	0.000000
39076	1.733333
39077	3.466667
39078	1.266667
39079	3.666667
39080	0.933333
39081	0.000000
39082	2.800000
39083	4.466667
39084	2.466667
39085	3.666667
39086	2.600000
39087	2.666667
39088	1.000000
39089	0.000000
39090	2.466667
39091	0.933333
39092	5.800000
39093	1.133333
39094	0.933333
39095	3.066667
39096	2.000000
39097	3.200000
39098	2.733333
39099	5.266667
39100	0.600000
39101	2.266667
39102	1.133333
39103	1.933333
39104	0.933333
39105	2.533333
39106	4.000000
39107	1.000000
39108	1.066667
39109	1.600000
39110	4.333333
39111	2.800000
39112	3.400000
39113	2.600000
39114	2.533333
39115	2.200000
39116	0.933333
39117	3.200000
39118	0.000000
39119	1.266667
39120	3.333333
39121	2.133333
39122	3.400000
39123	1.933333
39124	0.733333
39125	3.066667
39126	0.000000
39127	0.000000
39128	1.600000
39129	0.000000
39130	0.266667
39131	2.333333
39132	0.000000
39133	0.000000
39134	2.333333
39135	0.533333
39136	4.600000
39137	3.533333
39138	2.400000
39139	1.400000
39140	4.466667
39141	3.266667
39142	0.733333
39143	1.000000
39144	1.000000
39145	2.266667
39146	0.733333
39147	1.933333
39148	0.733333
39149	0.800000
39150	2.533333
39151	0.000000
39152	0.266667
39153	3.200000
39154	5.866667
39155	2.066667
39156	3.400000
39157	2.800000
39158	0.933333
39159	3.266667
39160	2.800000
39161	2.666667
39162	1.866667
39163	3.866667
39164	0.000000
39165	0.000000
39166	1.666667
39167	0.000000
39168	3.466667
39169	4.466667
39170	2.400000
39171	-1.866667
39172	1.000000
39173	2.466667
39174	5.800000
39175	0.866667
39176	0.000000
39177	3.000000
39178	3.200000
39179	0.000000
39180	0.000000
39181	0.600000
39182	2.066667
39183	3.466667
39184	3.200000
39185	3.866667
39186	0.000000
39187	3.733333
39188	2.733333
39189	2.733333
39190	5.133333
39191	5.533333
39192	1.266667
39193	1.866667
39194	0.733333
39195	3.266667
39196	1.266667
39197	5.933333
39198	1.200000
39199	1.000000
39200	2.400000
39201	3.466667
39202	1.800000
39203	4.266667
39204	1.666667
39205	3.600000
39206	0.000000
39207	0.000000
39208	2.266667
39209	1.000000
39210	2.266667
39211	0.933333
39212	1.800000
39213	3.200000
39214	0.666667
39215	1.933333
39216	1.200000
39217	2.400000
39218	3.266667
39219	2.400000
39220	1.000000
39221	1.200000
39222	4.066667
39223	4.200000
39224	3.933333
39225	3.333333
39226	1.800000
39227	0.000000
39228	1.000000
39229	0.000000
39230	4.266667
39231	1.933333
39232	0.866667
39233	4.866667
39234	1.800000
39235	5.066667
39236	3.600000
39237	1.933333
39238	4.866667
39239	3.266667
39240	3.133333
39241	3.600000
39242	5.000000
39243	0.000000
39244	2.533333
39245	1.933333
39246	1.933333
39247	0.000000
39248	1.266667
39249	1.000000
39250	3.533333
39251	3.800000
39252	3.600000
39253	3.600000
39254	3.400000
39255	4.066667
39256	1.933333
39257	4.466667
39258	2.266667
39259	1.000000
39260	5.333333
39261	1.200000
39262	2.200000
39263	0.400000
39264	2.733333
39265	2.733333
39266	1.733333
39267	2.533333
39268	2.533333
39269	0.466667
39270	1.866667
39271	0.533333
39272	3.333333
39273	0.866667
39274	1.733333
39275	3.200000
39276	1.533333
39277	-0.400000
39278	-0.066667
39279	0.266667
39280	3.200000
39281	0.000000
39282	3.600000
39283	1.000000
39284	2.133333
39285	0.000000
39286	4.533333
39287	2.666667
39288	1.933333
39289	1.400000
39290	0.000000
39291	4.533333
39292	2.200000
39293	3.733333
39294	0.933333
39295	5.200000
39296	1.933333
39297	3.200000
39298	3.600000
39299	4.933333
39300	3.333333
39301	1.666667
39302	2.866667
39303	5.600000
39304	4.200000
39305	4.066667
39306	1.933333
39307	0.000000
39308	1.066667
39309	1.866667
39310	1.866667
39311	1.333333
39312	6.133333
39313	1.466667
39314	1.466667
39315	3.333333
39316	1.933333
39317	3.200000
39318	0.000000
39319	0.000000
39320	3.866667
39321	1.400000
39322	1.800000
39323	0.000000
39324	4.066667
39325	0.000000
39326	1.133333
39327	3.933333
39328	2.200000
39329	1.866667
39330	1.466667
39331	0.266667
39332	4.733333
39333	1.600000
39334	0.533333
39335	2.666667
39336	3.600000
39337	2.000000
39338	3.533333
39339	2.800000
39340	3.000000
39341	2.933333
39342	3.000000
39343	1.000000
39344	0.733333
39345	1.000000
39346	-0.333333
39347	1.933333
39348	3.666667
39349	2.200000
39350	4.533333
39351	6.066667
39352	0.533333
39353	1.800000
39354	1.533333
39355	3.800000
39356	-1.800000
39357	2.866667
39358	0.000000
39359	1.933333
39360	0.000000
39361	1.133333
39362	2.666667
39363	0.000000
39364	0.000000
39365	1.933333
39366	3.066667
39367	1.333333
39368	1.000000
39369	-0.533333
39370	3.133333
39371	2.866667
39372	4.600000
39373	1.666667
39374	1.666667
39375	3.333333
39376	1.000000
39377	2.666667
39378	2.266667
39379	0.133333
39380	0.266667
39381	1.933333
39382	2.133333
39383	1.400000
39384	3.066667
39385	2.133333
39386	2.733333
39387	0.666667
39388	1.800000
39389	6.866667
39390	0.000000
39391	0.000000
39392	2.733333
39393	0.933333
39394	0.866667
39395	1.600000
39396	5.466667
39397	3.133333
39398	0.266667
39399	0.466667
39400	0.000000
39401	2.466667
39402	2.666667
39403	0.000000
39404	3.533333
39405	0.400000
39406	1.800000
39407	5.800000
39408	0.733333
39409	0.000000
39410	2.066667
39411	0.800000
39412	1.000000
39413	1.000000
39414	0.933333
39415	1.400000
39416	0.000000
39417	2.000000
39418	2.800000
39419	4.066667
39420	4.800000
39421	1.666667
39422	1.933333
39423	0.000000
39424	5.266667
39425	1.000000
39426	0.000000
39427	0.866667
39428	4.000000
39429	2.066667
39430	2.333333
39431	4.466667
39432	2.600000
39433	2.800000
39434	1.333333
39435	2.733333
39436	-0.733333
39437	0.000000
39438	1.066667
39439	0.000000
39440	0.000000
39441	0.000000
39442	4.400000
39443	1.000000
39444	0.000000
39445	0.000000
39446	0.666667
39447	2.866667
39448	1.000000
39449	0.733333
39450	2.533333
39451	0.533333
39452	4.000000
39453	4.266667
39454	6.333333
39455	1.933333
39456	0.866667
39457	1.000000
39458	0.000000
39459	3.133333
39460	3.733333
39461	2.333333
39462	1.400000
39463	0.600000
39464	4.133333
39465	4.400000
39466	3.800000
39467	0.800000
39468	0.733333
39469	5.266667
39470	5.066667
39471	1.000000
39472	7.066667
39473	1.066667
39474	0.666667
39475	3.933333
39476	0.466667
39477	0.933333
39478	2.533333
39479	0.000000
39480	1.666667
39481	3.466667
39482	1.000000
39483	0.600000
39484	3.533333
39485	1.866667
39486	2.066667
39487	0.933333
39488	-1.400000
39489	3.866667
39490	0.933333
39491	3.866667
39492	3.733333
39493	2.466667
39494	0.000000
39495	1.000000
39496	0.000000
39497	2.333333
39498	0.933333
39499	0.000000
39500	0.933333
39501	3.066667
39502	0.200000
39503	1.533333
39504	3.400000
39505	2.666667
39506	2.533333
39507	3.466667
39508	1.000000
39509	1.000000
39510	1.600000
39511	1.333333
39512	0.000000
39513	1.733333
39514	0.000000
39515	0.000000
39516	1.733333
39517	3.800000
39518	3.133333
39519	3.333333
39520	2.533333
39521	3.200000
39522	2.333333
39523	2.066667
39524	1.333333
39525	2.133333
39526	0.933333
39527	3.000000
39528	2.666667
39529	4.266667
39530	1.000000
39531	2.466667
39532	1.666667
39533	5.133333
39534	0.000000
39535	4.400000
39536	1.933333
39537	0.000000
39538	0.000000
39539	3.200000
39540	0.933333
39541	3.400000
39542	2.466667
39543	3.400000
39544	1.866667
39545	0.000000
39546	2.866667
39547	5.533333
39548	3.866667
39549	3.600000
39550	6.533333
39551	5.733333
39552	0.000000
39553	1.400000
39554	0.000000
39555	0.866667
39556	3.333333
39557	3.933333
39558	0.933333
39559	5.666667
39560	4.200000
39561	0.000000
39562	3.200000
39563	1.400000
39564	1.800000
39565	0.733333
39566	2.600000
39567	1.866667
39568	3.733333
39569	1.400000
39570	2.400000
39571	4.533333
39572	2.266667
39573	0.666667
39574	0.266667
39575	1.733333
39576	4.133333
39577	0.866667
39578	3.000000
39579	2.266667
39580	3.533333
39581	1.866667
39582	2.200000
39583	1.333333
39584	2.333333
39585	0.000000
39586	0.933333
39587	1.066667
39588	3.533333
39589	5.400000
39590	3.933333
39591	1.600000
39592	3.266667
39593	1.466667
39594	2.266667
39595	0.533333
39596	2.533333
39597	6.466667
39598	2.666667
39599	0.933333
39600	3.600000
39601	0.600000
39602	3.933333
39603	3.400000
39604	2.800000
39605	0.000000
39606	0.933333
39607	0.733333
39608	4.200000
39609	0.000000
39610	0.600000
39611	0.000000
39612	2.533333
39613	0.000000
39614	4.133333
39615	5.200000
39616	2.200000
39617	3.533333
39618	4.200000
39619	4.200000
39620	1.133333
39621	1.000000
39622	4.333333
39623	1.466667
39624	3.933333
39625	3.600000
39626	0.600000
39627	4.800000
39628	3.466667
39629	1.666667
39630	5.333333
39631	0.933333
39632	1.000000
39633	1.800000
39634	0.933333
39635	1.933333
39636	4.933333
39637	2.266667
39638	3.133333
39639	0.466667
39640	0.733333
39641	3.333333
39642	3.133333
39643	1.266667
39644	2.466667
39645	0.400000
39646	3.333333
39647	4.600000
39648	0.466667
39649	0.000000
39650	0.533333
39651	4.200000
39652	4.800000
39653	1.933333
39654	0.200000
39655	0.266667
39656	0.000000
39657	1.933333
39658	4.466667
39659	1.000000
39660	1.666667
39661	3.000000
39662	5.333333
39663	4.666667
39664	2.733333
39665	3.533333
39666	1.066667
39667	2.800000
39668	3.800000
39669	0.000000
39670	0.000000
39671	4.000000
39672	1.666667
39673	1.866667
39674	1.000000
39675	1.600000
39676	3.600000
39677	0.000000
39678	5.533333
39679	4.266667
39680	1.733333
39681	0.666667
39682	2.466667
39683	0.000000
39684	0.800000
39685	2.933333
39686	2.133333
39687	1.933333
39688	3.466667
39689	1.066667
39690	3.266667
